task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
57;ed/e660d3;85812;preprocessing:preprocess;LT05_L1TP_182036_19890405_20180113_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19890405_20180113_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212277916;1625212278783;1625212544719;266803;264404;-;178.9;0.5;3940425728;12762742784;3940425728;12762796032;109244400;92665691;14295;4344;77053952;93102080;5166;1599;/data/Jakku/fonda/B5-EO-01-NF/work/ed/e660d31985a2b1fb98309f36d6a7c1;-;-
19;7f/660555;76103;preprocessing:preprocess;LT05_L1TP_182036_20040617_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20040617_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212269015;1625212270793;1625212545483;276468;272946;-;175.3;0.5;3993600000;12836298752;3993600000;12836352000;116528464;101619220;14845;4709;84017152;102182912;1214;1174;/data/Jakku/fonda/B5-EO-01-NF/work/7f/660555d533ea6cabdf54af07018242;-;-
35;54/b87f1a;40573;preprocessing:preprocess;LT05_L1TP_182036_19980225_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980225_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625211799421;1625211799446;1625212549056;749635;743312;-;124.1;0.5;3980374016;12815441920;3980374016;12815495168;139125851;100698879;15016;4664;106659840;101257216;1434;874;/data/Jakku/fonda/B5-EO-01-NF/work/54/b87f1a8c20f1c23d2a415171d6f389;-;-
5;b2/9b8678;39310;preprocessing:preprocess;LT05_L1TP_182036_19980329_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980329_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625211799171;1625211799237;1625212554433;755262;752442;-;111.8;0.5;3997708288;12827283456;3997708288;12827336704;176450051;98198586;14551;4468;144801792;98594816;1509;1697;/data/Jakku/fonda/B5-EO-01-NF/work/b2/9b86786ed596d63d1a0b9e7cb62880;-;-
550;31/a9014b;104692;preprocessing:preprocess;LT05_L1TP_180036_19950510_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19950510_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212283714;1625212286220;1625212560200;276486;274260;-;172.4;0.5;4175044608;13137276928;4175044608;13137330176;94848466;27489648;12060;2147;75649024;27672576;2655;1176;/data/Jakku/fonda/B5-EO-01-NF/work/31/a9014be131a110d5fa260b293f1c1b;-;-
51;0c/56f940;113285;preprocessing:preprocess;LT05_L1TP_182036_19950422_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19950422_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212287289;1625212288045;1625212561986;274697;272615;-;166.5;0.5;3970719744;12803760128;3970719744;12803813376;107253868;82520045;14116;4053;74870784;82989056;1355;561;/data/Jakku/fonda/B5-EO-01-NF/work/0c/56f9403ada19a63a61c2ddc540b42b;-;-
48;fa/6e6613;41436;preprocessing:preprocess;LT05_L1TP_182036_20010201_20180923_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010201_20180923_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625211799540;1625211799634;1625212563582;764042;756388;-;124.4;0.5;4010319872;12846391296;4010319872;12846444544;147528904;68237173;14898;3484;115400704;68542464;1474;1667;/data/Jakku/fonda/B5-EO-01-NF/work/fa/6e661388a2d9452343230639aee3f6;-;-
49;70/efc6a6;7026;preprocessing:preprocess;LT05_L1TP_182036_19990228_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990228_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212289690;1625212290497;1625212565310;275620;273413;-;159.3;0.5;4035350528;12871307264;4035350528;12871360512;107353914;80076647;14559;3981;75087872;80556032;1367;543;/data/Jakku/fonda/B5-EO-01-NF/work/70/efc6a69e13ce57cbbe245b9505f085;-;-
66;42/1235b9;59802;preprocessing:preprocess;LT05_L1TP_182036_19970206_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970206_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212255921;1625212256856;1625212567324;311403;309178;-;175.0;0.5;4016898048;12849983488;4016898048;12850036736;125439398;105779648;14829;4840;92950528;106332160;1203;1383;/data/Jakku/fonda/B5-EO-01-NF/work/42/1235b9568531ca6840ae02f4f4834a;-;-
79;aa/3fd457;108861;preprocessing:preprocess;LT05_L1TP_182036_19940622_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940622_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212285383;1625212286224;1625212568011;282628;280297;-;170.0;0.5;3970023424;12803751936;3970023424;12803805184;118016384;93849610;14572;4400;85626880;94306304;3933;1405;/data/Jakku/fonda/B5-EO-01-NF/work/aa/3fd45702096b15e869501730587ef6;-;-
55;06/efa734;39975;preprocessing:preprocess;LE07_L1TP_182036_20061224_20170105_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20061224_20170105_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625211799306;1625211799369;1625212576048;776742;771486;-;128.8;0.5;4078706688;12894916608;4078706688;12894969856;158960013;82992842;14994;3965;126812160;83329024;1494;2393;/data/Jakku/fonda/B5-EO-01-NF/work/06/efa73442d50b846735fe04cc9a6997;-;-
84;d0/ab3a7e;106263;preprocessing:preprocess;LT05_L1TP_182036_19930518_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930518_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212284460;1625212286222;1625212576910;292450;289997;-;173.6;0.5;3971829760;12803522560;3971829760;12803575808;130976996;92744816;14688;4368;98603008;93216768;4503;1548;/data/Jakku/fonda/B5-EO-01-NF/work/d0/ab3a7e1c004b2f47da7e398ea6d8c7;-;-
23;cc/aa2ec7;20968;preprocessing:preprocess;LT05_L1TP_182036_20050823_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050823_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212292189;1625212295519;1625212644405;352216;349715;-;150.2;0.5;3981828096;12819963904;3981828096;12820017152;114829100;95988907;14769;4469;82419712;96464896;1376;550;/data/Jakku/fonda/B5-EO-01-NF/work/cc/aa2ec74cefce7165510fdf9e1a01ab;-;-
67;2c/729cdd;98417;preprocessing:preprocess;LT05_L1TP_182036_19951015_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19951015_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212281673;1625212282574;1625212645357;363684;361841;-;163.4;0.5;3958120448;12786864128;3958120448;12786917376;119347471;74381334;14489;3670;87281664;74670080;2098;1622;/data/Jakku/fonda/B5-EO-01-NF/work/2c/729cdd0796ec8e14166a690017e5b4;-;-
75;41/5b79a3;38169;preprocessing:preprocess;LE07_L1TP_182036_20050527_20170114_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20050527_20170114_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212294840;1625212296056;1625212653523;358683;356825;-;144.9;0.5;4029595648;12868194304;4029595648;12868247552;116646575;82744667;14951;4002;84377600;83124224;3418;1092;/data/Jakku/fonda/B5-EO-01-NF/work/41/5b79a34c34d286faf3ee1616ac8d0b;-;-
52;5e/793eec;32587;preprocessing:preprocess;LE07_L1TP_182036_19991018_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_182036_19991018_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212293979;1625212296056;1625212665080;371101;368905;-;150.1;0.5;3992010752;12826275840;3992010752;12826329088;142108371;99461566;14933;4596;109719552;99938304;1438;927;/data/Jakku/fonda/B5-EO-01-NF/work/5e/793eecf655f99bf682c19de9a83480;-;-
121;8a/2e05df;46438;preprocessing:preprocess;LT05_L1TP_182036_19970513_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970513_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212297278;1625212298491;1625212665992;368714;366461;-;148.3;0.5;3998806016;12838150144;3998806016;12838203392;114310116;100311569;14562;4675;81793024;100880384;4729;1853;/data/Jakku/fonda/B5-EO-01-NF/work/8a/2e05dfc5a3dc11a2929c42b1b5da42;-;-
71;eb/d59e8a;47865;preprocessing:preprocess;LT05_L1TP_182036_19980905_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980905_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212297854;1625212298491;1625212667624;369770;367826;-;147.3;0.5;4003581952;12845154304;4003581952;12845207552;122053317;100657599;14652;4659;89526272;101191680;2600;1158;/data/Jakku/fonda/B5-EO-01-NF/work/eb/d59e8a323489b020244eb78bb83674;-;-
112;1a/fb582f;93935;preprocessing:preprocess;LT05_L1TP_182036_19881011_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19881011_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212310268;1625212312113;1625212670093;359825;357700;-;147.5;0.5;3949088768;12777590784;3949088768;12777644032;109696441;87937608;14287;4268;77381632;88465408;2404;1205;/data/Jakku/fonda/B5-EO-01-NF/work/1a/fb582ff7a024cb21c33f14faced036;-;-
73;ea/f36e0f;45814;preprocessing:preprocess;LT05_L1TP_182036_20010828_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010828_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212296758;1625212298490;1625212670855;374097;370936;-;146.2;0.5;3991994368;12829102080;3991994368;12829155328;116866647;97126995;14795;4500;84365312;97603584;4477;2438;/data/Jakku/fonda/B5-EO-01-NF/work/ea/f36e0fb55ef9c48d09926b9ae1a2b2;-;-
76;e0/b81a26;42894;preprocessing:preprocess;LT05_L1TP_182036_20040719_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20040719_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212295523;1625212297271;1625212671536;376013;373132;-;147.8;0.5;3993350144;12836331520;3993350144;12836384768;119531979;99932975;14807;4664;87015424;100503552;2784;1377;/data/Jakku/fonda/B5-EO-01-NF/work/e0/b81a260904877247396130b278a0ba;-;-
99;82/cb7a07;60683;preprocessing:preprocess;LT05_L1TP_182036_19920531_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920531_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212301658;1625212302289;1625212675697;374039;372000;-;148.1;0.5;3965341696;12792619008;3965341696;12792672256;120172169;91830578;14625;4318;87801856;92266496;3282;1447;/data/Jakku/fonda/B5-EO-01-NF/work/82/cb7a07eaa49e52d22cafa678d0b0e4;-;-
93;fb/96809a;44350;preprocessing:preprocess;LT05_L1TP_182036_20060420_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20060420_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212296061;1625212298489;1625212682999;386938;384598;-;147.0;0.5;3989274624;12825026560;3989274624;12825079808;147400469;107795974;14975;4901;114888704;108367872;1308;1340;/data/Jakku/fonda/B5-EO-01-NF/work/fb/96809a4204a6e03d3d83045e99cd94;-;-
69;e4/5bcf84;79104;preprocessing:preprocess;LE07_L1TP_182036_20040406_20170121_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20040406_20170121_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212307023;1625212307612;1625212687535;380512;378379;-;150.8;0.5;4019326976;12861599744;4019326976;12861652992;132376064;92218181;15037;4365;99954688;92704768;1766;1252;/data/Jakku/fonda/B5-EO-01-NF/work/e4/5bcf846a3363f74d78b4f20b09924b;-;-
120;c3/29e621;87513;preprocessing:preprocess;LT05_L1TP_182036_20050212_20180129_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050212_20180129_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212308834;1625212309342;1625212708509;399675;397790;-;148.1;0.5;3999125504;12839518208;3999125504;12839571456;122191055;91674162;14825;4338;90034176;92147712;3116;1531;/data/Jakku/fonda/B5-EO-01-NF/work/c3/29e621d9c551469f977b9c508e269f;-;-
129;f0/ca7527;2328;preprocessing:preprocess;LT05_L1TP_182036_19940606_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940606_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212314551;1625212318647;1625212711967;397416;394154;-;145.0;0.5;3975315456;12808896512;3975315456;12808949760;119952461;94417558;14511;4423;87609344;94904320;1193;1274;/data/Jakku/fonda/B5-EO-01-NF/work/f0/ca7527bf2ca5e9f4f2d18a6c5e398c;-;-
126;86/7c7da5;7410;preprocessing:preprocess;LT05_L1TP_182036_19940809_20200430_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940809_20200430_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212316226;1625212319614;1625212714768;398542;396083;-;142.1;0.5;3953524736;12781887488;3953524736;12781940736;110881164;92792868;14508;4376;78442496;93265920;5017;2748;/data/Jakku/fonda/B5-EO-01-NF/work/86/7c7da5f1f8dbafceead508467719ff;-;-
72;6e/49aab7;41082;preprocessing:preprocess;LT05_L1TP_182036_19991111_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19991111_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625211799496;1625211799543;1625212718380;918884;912590;-;112.0;0.5;3996438528;12828004352;3996438528;12828057600;157613748;80845264;14631;3871;125538304;81145856;1462;1868;/data/Jakku/fonda/B5-EO-01-NF/work/6e/49aab7a41f1518762c84a98e64e1ca;-;-
86;c9/11df85;99891;preprocessing:preprocess;LT05_L1TP_182036_19890827_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19890827_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212311356;1625212312115;1625212719122;407766;404172;-;145.1;0.5;3951333376;12780773376;3951333376;12780826624;122294701;95413959;14541;4451;89886720;95883264;1404;908;/data/Jakku/fonda/B5-EO-01-NF/work/c9/11df851af519be75a90c8fd0cbc6f6;-;-
117;85/23db26;25915;preprocessing:preprocess;LT05_L1TP_182036_19930822_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930822_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212325015;1625212325476;1625212719965;394950;391978;-;143.3;0.5;3951808512;12781146112;3951808512;12781199360;112854266;96526768;14663;4491;80502784;97017856;4107;1928;/data/Jakku/fonda/B5-EO-01-NF/work/85/23db26efa8ad6911a1873e2a4f69b9;-;-
83;26/eb3e88;10610;preprocessing:preprocess;LT05_L1TP_182036_19930619_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930619_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212317788;1625212319615;1625212721340;403552;401114;-;144.9;0.5;3978764288;12814831616;3978764288;12814884864;126325829;97947264;14766;4531;93958144;98426880;5032;2792;/data/Jakku/fonda/B5-EO-01-NF/work/26/eb3e881aeb7068e5c4b67adee60adf;-;-
104;12/e86d1a;12440;preprocessing:preprocess;LT05_L1TP_182036_20011015_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20011015_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212319109;1625212319616;1625212726628;407519;405109;-;145.2;0.5;4007305216;12845518848;4007305216;12845572096;122538829;90236722;14549;4226;90312704;90615808;1363;812;/data/Jakku/fonda/B5-EO-01-NF/work/12/e86d1acb98c250d9bc90151b125bcd;-;-
64;92/457a30;96465;preprocessing:preprocess;LT05_L1TP_182036_19960526_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960526_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212310887;1625212312114;1625212727331;416444;412956;-;142.6;0.5;3993235456;12831965184;3993235456;12832018432;125301937;102600821;14604;4743;92856320;103165952;3268;1427;/data/Jakku/fonda/B5-EO-01-NF/work/92/457a30bc629ddba76dc1019969f2e8;-;-
101;64/440ff7;111516;preprocessing:preprocess;LT05_L1TP_182036_19970902_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970902_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212313335;1625212313902;1625212727996;414661;410755;-;142.7;0.5;3997908992;12837978112;3997908992;12838031360;114454431;98496967;14650;4616;81928192;99086336;1343;1104;/data/Jakku/fonda/B5-EO-01-NF/work/64/440ff7b38ada028e7b7da6ec26960e;-;-
80;dc/c26ff6;32267;preprocessing:preprocess;LT05_L1TP_182036_19890912_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19890912_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212328594;1625212329077;1625212729467;400873;398804;-;145.6;0.5;3950555136;12779864064;3950555136;12779917312;108254876;93180976;14444;4380;75907072;93650944;1381;1005;/data/Jakku/fonda/B5-EO-01-NF/work/dc/c26ff6bcdc28fce971880cb5f25cdd;-;-
82;b4/e76bb0;59341;preprocessing:preprocess;LT05_L1TP_182036_20010727_20161210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010727_20161210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212343993;1625212344464;1625212731121;387128;385138;-;151.5;0.5;3998146560;12837728256;3998146560;12837781504;113161132;89338854;14675;4267;80896000;89821184;1327;1261;/data/Jakku/fonda/B5-EO-01-NF/work/b4/e76bb0f43ec69968a06ece1edc3202;-;-
116;66/b970fc;11270;preprocessing:preprocess;LT05_L1TP_182036_19910716_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910716_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212318215;1625212319615;1625212731810;413595;410692;-;145.5;0.5;3969363968;12800053248;3969363968;12800106496;121918695;103362923;14579;4695;89415680;103841792;1395;1065;/data/Jakku/fonda/B5-EO-01-NF/work/66/b970fc27abc2013d834dd5b87a4556;-;-
115;d7/923338;38546;preprocessing:preprocess;LE07_L1TP_182036_20011007_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20011007_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212332592;1625212333046;1625212734050;401458;399215;-;146.8;0.5;4000514048;12838793216;4000514048;12838846464;133701072;94076848;15098;4423;101269504;94556160;1497;1084;/data/Jakku/fonda/B5-EO-01-NF/work/d7/923338f8d49fa4766af0790f441614;-;-
96;d4/b15313;101786;preprocessing:preprocess;LE07_L1TP_182036_20000513_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20000513_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212371281;1625212371724;1625212738413;367132;365300;-;160.2;0.5;3990200320;12826275840;3990200320;12826329088;129453674;95286851;15047;4447;97054720;95764480;2029;1113;/data/Jakku/fonda/B5-EO-01-NF/work/d4/b1531323df99a197cc93ffdef64a4e;-;-
123;0f/090439;25121;preprocessing:preprocess;LT05_L1TP_182036_19960915_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960915_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212324527;1625212325000;1625212739094;414567;412410;-;143.9;0.5;3997405184;12837883904;3997405184;12837937152;120519925;108495807;14701;4919;88059904;109060096;3453;1386;/data/Jakku/fonda/B5-EO-01-NF/work/0f/090439899a01ea8d7592c2f312b82a;-;-
131;92/9e9f44;45601;preprocessing:preprocess;LE07_L1TP_182036_20051002_20170112_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20051002_20170112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212336269;1625212336838;1625212739701;403432;399194;-;151.0;0.5;4033912832;12881309696;4033912832;12881362944;128793135;86740441;15116;4192;96329728;87220224;1355;1046;/data/Jakku/fonda/B5-EO-01-NF/work/92/9e9f44ffc137f39b5a07ae5985abf1;-;-
95;85/12dfd7;85021;preprocessing:preprocess;LT05_L1TP_182036_19840525_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19840525_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212359423;1625212359873;1625212741573;382150;380434;-;155.6;0.5;3931828224;12749299712;3931828224;12749352960;131186519;101077987;14707;4646;98832384;101584896;3292;1256;/data/Jakku/fonda/B5-EO-01-NF/work/85/12dfd71af098809ecebc29ea6ab17f;-;-
130;9d/36837a;11852;preprocessing:preprocess;LT05_L1TP_182036_20050620_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050620_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212318652;1625212319616;1625212745756;427104;424386;-;143.0;0.5;4004990976;12848017408;4004990976;12848070656;148995415;103502042;15091;4768;116457472;104062976;1516;1115;/data/Jakku/fonda/B5-EO-01-NF/work/9d/36837a8c689af0e34dc7bf2afe62b8;-;-
98;01/300397;107958;preprocessing:preprocess;LT05_L1TP_182036_19970918_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970918_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212312848;1625212313902;1625212748906;436058;432884;-;141.9;0.5;4016271360;12839043072;4016271360;12839096320;127789494;104522202;14692;4726;95379456;105000960;2325;1025;/data/Jakku/fonda/B5-EO-01-NF/work/01/300397c2e8babd5e7f8c80e0ca6e16;-;-
70;3e/8f4aef;95747;preprocessing:preprocess;LT05_L1TP_182036_19970105_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970105_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625212367649;1625212368064;1625212756820;389171;387459;-;160.6;0.5;3994050560;12832374784;3994050560;12832428032;122968721;111869631;14755;5007;90669056;112431104;3416;1316;/data/Jakku/fonda/B5-EO-01-NF/work/3e/8f4aef1a74b3b53ce38a7869917c3c;-;-
